ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
6118	RPA2	1.9543	0.0058
5588	PRKCQ	1.2373	0.006
10644	IGF2BP2	1.9458	0.0067
5321	PLA2G4A	1.2627	0.0068
1282	COL4A1	1.2698	0.0069
960	CD44	1.1008	0.007
5257	PHKB	1.3763	0.007
5891	MOK	4.208	0.0073
9917	FAM20B	1.3517	0.0073
23536	ADAT1	1.659	0.0086
3597	IL13RA1	1.243	0.0088
5792	PTPRF	1.6175	0.009
4605	MYBL2	1.3516	0.0091
5985	RFC5	1.1612	0.0104
2886	GRB7	1.0614	0.0107
3895	KTN1	1.449	0.0107
10610	ST6GALNAC2	1.3172	0.0107
51026	GOLT1B	1.4333	0.0108
1399	CRKL	1.1106	0.0109
51335	NGRN	1.166	0.0109
5986	RFNG	1.1348	0.0111
4616	GADD45B	1.2157	0.0112
23321	TRIM2	1.1679	0.0115
3454	IFNAR1	1.3581	0.0116
8318	CDC45	1.3622	0.0119
5654	HTRA1	1.1166	0.0128
9650	MTFR1	1.3077	0.0132
54438	GFOD1	1.4039	0.0134
1017	CDK2	1.7193	0.0134
1647	GADD45A	1.2485	0.0136
10670	RRAGA	1.66	0.0136
4794	NFKBIE	1.2947	0.0139
94239	H2AFV	1.1333	0.014
4998	ORC1	1.2083	0.0142
4836	NMT1	1.3921	0.0144
23142	DCUN1D4	1.7154	0.0153
57215	THAP11	1.1207	0.0161
9641	IKBKE	1.1293	0.0163
8835	SOCS2	1.3606	0.0165
5355	PLP2	1.1891	0.0166
3383	ICAM1	1.0018	0.0168
4793	NFKBIB	1.0491	0.0168
9915	ARNT2	1.0038	0.0172
54850	FBXL12	1.7434	0.0174
26064	RAI14	1.2723	0.018
5498	PPOX	1.0982	0.0182
8826	IQGAP1	1.2863	0.0182
1831	TSC22D3	1.3216	0.0186
79170	PRR15L	1.0265	0.0188
348	APOE	0.8796	0.0192
23635	SSBP2	0.91	0.0196
8349	HIST2H2BE	1.2469	0.02
1848	DUSP6	1.8425	0.0201
23223	RRP12	1.1718	0.0205
1788	DNMT3A	1.3962	0.0206
9289	ADGRG1	1.1571	0.0208
55847	CISD1	1.1647	0.0208
5873	RAB27A	1.0252	0.0214
388650	FAM69A	1.0449	0.0218
81533	ITFG1	1.0492	0.0219
8870	IER3	1.2953	0.0224
701	BUB1B	1.0014	0.024
5925	RB1	1.2035	0.0245
9961	MVP	1.2601	0.0246
51385	ZNF589	1.3554	0.0247
3566	IL4R	1.2467	0.0277
6810	STX4	0.9886	0.0281
27242	TNFRSF21	1.028	0.0291
2523	FUT1	0.9736	0.0302
6050	RNH1	0.8462	0.0311
9702	CEP57	1.0079	0.0315
51495	HACD3	0.9361	0.0318
7015	TERT	0.9141	0.032
23011	RAB21	1.1128	0.0327
9653	HS2ST1	1.0348	0.0327
178	AGL	0.8991	0.0332
79174	CRELD2	0.9613	0.0332
57048	PLSCR3	0.9077	0.034
8091	HMGA2	1.1673	0.0343
9134	CCNE2	0.9459	0.0344
10123	ARL4C	0.8533	0.036
3315	HSPB1	1.1636	0.0382
581	BAX	1.025	0.0407
2769	GNA15	0.8884	0.0409
8243	SMC1A	1.2516	0.042
4817	NIT1	0.9608	0.0427
3162	HMOX1	3.7668	0.0441
11044	PAPD7	0.7559	0.0442
2185	PTK2B	1.1032	0.0486
5373	PMM2	0.7725	0.0489
1676	DFFA	0.7623	0.0497
9491	PSMF1	0.8315	0.0504
79902	NUP85	0.8929	0.0511
7466	WFS1	0.7225	0.0525
10813	UTP14A	1.1466	0.0564
5054	SERPINE1	0.9141	0.0575
2817	GPC1	0.9621	0.0577
9851	KIAA0753	0.7486	0.0585
57406	ABHD6	2.3047	0.0597
10451	VAV3	0.7758	0.0613
8270	LAGE3	0.7727	0.0628
10559	SLC35A1	0.8142	0.0633
55825	PECR	0.9454	0.0633
7077	TIMP2	0.7723	0.0642
4482	MSRA	0.6312	0.0643
79961	DENND2D	1.3841	0.0669
652	BMP4	0.8488	0.0681
2958	GTF2A2	1.316	0.0694
26136	TES	0.7156	0.074
5583	PRKCH	0.924	0.0748
5829	PXN	0.8332	0.0759
6657	SOX2	0.8931	0.0767
2625	GATA3	0.8166	0.0788
1454	CSNK1E	0.621	0.0845
8974	P4HA2	0.6445	0.0846
7376	NR1H2	0.8623	0.0852
9637	FEZ2	0.8402	0.0874
10190	TXNDC9	0.9473	0.0877
2736	GLI2	1.0083	0.0883
7020	TFAP2A	0.7856	0.0892
5366	PMAIP1	0.645	0.0912
4791	NFKB2	0.8227	0.0922
5525	PPP2R5A	0.6803	0.0939
57761	TRIB3	0.63	0.094
54499	TMCO1	0.7409	0.0983
51053	GMNN	0.9502	0.0985
10285	SMNDC1	0.6885	0.099
10059	DNM1L	0.935	0.0994
55746	NUP133	0.808	0.1025
53343	NUDT9	0.8298	0.1029
6777	STAT5B	0.8128	0.1052
672	BRCA1	1.5718	0.112
637	BID	0.6481	0.1126
4780	NFE2L2	0.7865	0.1142
813	CALU	0.6212	0.1156
7016	TESK1	0.6254	0.1193
11031	RAB31	0.6069	0.1194
11000	SLC27A3	0.5595	0.1259
965	CD58	0.9483	0.1284
392	ARHGAP1	0.8753	0.1288
5836	PYGL	0.6285	0.1338
6461	SHB	0.5284	0.1347
6304	SATB1	1.5777	0.1361
1802	DPH2	0.5199	0.1365
10398	MYL9	0.6022	0.137
4891	SLC11A2	0.7551	0.1393
91949	COG7	0.7483	0.1397
5440	POLR2K	0.8031	0.1412
7074	TIAM1	0.6127	0.1438
1500	CTNND1	0.5177	0.1447
7099	TLR4	0.5947	0.1467
55038	CDCA4	0.6205	0.1468
1846	DUSP4	0.5455	0.1501
23368	PPP1R13B	0.5529	0.1513
29103	DNAJC15	0.6268	0.1594
2195	FAT1	0.6422	0.1601
56997	ADCK3	1.8249	0.1611
64781	CERK	0.5964	0.1643
2553	GABPB1	0.6177	0.1671
8837	CFLAR	0.5792	0.168
9710	KIAA0355	0.6946	0.1704
8444	DYRK3	0.5689	0.1754
9124	PDLIM1	0.6085	0.1791
10099	TSPAN3	1.3712	0.1869
1677	DFFB	0.6187	0.1907
85377	MICALL1	2.195	0.1919
10641	NPRL2	0.5518	0.1979
4088	SMAD3	0.6615	0.2063
9805	SCRN1	0.5011	0.2077
10320	IKZF1	0.5486	0.2095
23271	CAMSAP2	0.5634	0.2102
66008	TRAK2	2.1308	0.2123
8800	PEX11A	0.5086	0.2329
7538	ZFP36	0.5266	0.2344
7398	USP1	1.5112	0.2415
291	SLC25A4	0.5886	0.2461
9918	NCAPD2	0.5428	0.2522
4846	NOS3	0.5148	0.2538
79187	FSD1	0.6477	0.2553
23212	RRS1	0.5015	0.2589
780	DDR1	0.57	0.2699
642	BLMH	1.7099	0.2768
8900	CCNA1	1.3704	0.3004
57178	ZMIZ1	0.5418	0.3109
3416	IDE	0.5211	0.3185
2113	ETS1	0.5233	0.3577
25805	BAMBI	0.6374	0.3616
79600	TCTN1	0.5301	0.3913
5547	PRCP	0.5029	0.442
4783	NFIL3	0.5322	0.4604
