ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
387	RHOA	-0.8581	0.0256
23647	ARFIP2	-0.9593	0.0263
23210	JMJD6	-1.3162	0.0264
11007	CCDC85B	-0.833	0.028
9531	BAG3	-1.6458	0.0281
6709	SPTAN1	-0.9528	0.0286
6117	RPA1	-0.9063	0.029
5836	PYGL	-0.9278	0.029
10450	PPIE	-0.8901	0.0292
7159	TP53BP2	-1.1516	0.0295
9217	VAPB	-0.7964	0.0299
2309	FOXO3	-0.79990000000000006	0.0301
11344	TWF2	-0.9133	0.0303
3098	HK1	-0.8578	0.0305
10237	SLC35B1	-1.2712	0.0306
23139	MAST2	-0.9113	0.0306
1635	DCTD	-0.8466	0.0313
10494	STK25	-0.9936	0.0318
890	CCNA2	-0.787	0.0321
9261	MAPKAPK2	-0.6982	0.0329
1514	CTSL	-0.6878	0.0343
9448	MAP4K4	-0.7788	0.0347
207	AKT1	-0.7738	0.0349
3930	LBR	-0.8791	0.0355
2896	GRN	-1.7744	0.0358
51382	ATP6V1D	-3.8192	0.0367
9289	ADGRG1	-0.8298	0.0372
8324	FZD7	-0.6997	0.0377
5829	PXN	-1.0135	0.038
5300	PIN1	-1.0456	0.0388
23131	GPATCH8	-0.7744	0.039
7994	KAT6A	-0.6457	0.0391
2625	GATA3	-0.6057	0.0392
26036	ZNF451	-0.6053	0.0392
147179	WIPF2	-1.0789	0.0394
79006	METRN	-3.6218	0.0402
93487	MAPK1IP1L	-0.6062	0.0414
1022	CDK7	-0.6288	0.0417
79073	TMEM109	-0.8246	0.0421
1956	EGFR	-0.7377	0.0425
51160	VPS28	-0.6764	0.043
5096	PCCB	-0.7231	0.0442
9817	KEAP1	-0.7615	0.0442
4651	MYO10	-0.6905	0.0443
4836	NMT1	-0.6421	0.0446
3486	IGFBP3	-0.8115	0.0448
1786	DNMT1	-0.7389	0.0452
3978	LIG1	-0.7695	0.0462
1213	CLTC	-0.9257	0.0484
23338	JADE2	-0.6075	0.0487
5347	PLK1	-0.7642	0.0491
3895	KTN1	-1.1972	0.0491
2115	ETV1	-0.5917	0.0502
23097	CDK19	-0.7001	0.0505
5880	RAC2	-0.6326	0.051
4125	MAN2B1	-0.8573	0.0517
5018	OXA1L	-0.9857	0.0518
2058	EPRS	-0.817	0.0525
3611	ILK	-0.8603	0.0529
3800	KIF5C	-0.5366	0.053
11041	B4GAT1	-0.7575	0.0534
10273	STUB1	-0.9433	0.0537
9488	PIGB	-0.6805	0.0551
23244	PDS5A	-0.7143	0.0553
10491	CRTAP	-0.7592	0.0556
5927	KDM5A	-0.7648	0.0562
2582	GALE	-0.7862	0.0564
8574	AKR7A2	-1.0503	0.0573
90861	HN1L	-0.838	0.0576
30001	ERO1L	-0.7453	0.058
6908	TBP	-0.6765	0.059
2673	GFPT1	-0.8876	0.0592
7168	TPM1	-0.9614	0.0596
23670	TMEM2	-0.8168	0.0597
665	BNIP3L	-0.6658	0.0608
6499	SKIV2L	-0.7125	0.0608
58497	PRUNE	-0.7218	0.0609
10362	HMG20B	-3.3331	0.0612
29937	NENF	-0.8426	0.0614
6804	STX1A	-0.863	0.0619
8573	CASK	-0.7635	0.0619
9276	COPB2	-0.6909	0.0629
5355	PLP2	-0.8309	0.0639
256364	EML3	-0.5557	0.0642
22883	CLSTN1	-0.5738	0.0642
11325	DDX42	-0.7249	0.065
51070	NOSIP	-0.7448	0.0665
9552	SPAG7	-0.5377	0.0671
840	CASP7	-0.4983	0.0685
11065	UBE2C	-0.9124	0.0686
6182	MRPL12	-0.9716	0.0687
142	PARP1	-0.697	0.0688
1212	CLTB	-0.7489	0.0693
5058	PAK1	-0.4995	0.0695
23378	RRP8	-0.607	0.0709
7099	TLR4	-0.6958	0.0713
4200	ME2	-0.5463	0.0716
10131	TRAP1	-0.5519	0.0716
79902	NUP85	-0.5777	0.0722
79850	FAM57A	-0.6026	0.0731
10652	YKT6	-0.6359	0.0732
8607	RUVBL1	-0.6638	0.0734
868	CBLB	-0.5622	0.0756
29911	HOOK2	-0.5643	0.0761
22827	PUF60	-2.867	0.0778
10276	NET1	-0.9319	0.0782
5223	PGAM1	-0.7091	0.0783
11284	PNKP	-0.6261	0.0792
1465	CSRP1	-0.7498	0.0808
10112	KIF20A	-0.5973	0.0809
5438	POLR2I	-0.8854	0.0813
8396	PIP4K2B	-0.6755	0.0821
332	BIRC5	-0.6404	0.0835
9961	MVP	-0.6568	0.0851
25	ABL1	-0.5847	0.0869
6390	SDHB	-0.88	0.0881
5720	PSME1	-0.5541	0.0883
10245	TIMM17B	-2.199	0.0888
6195	RPS6KA1	-0.851	0.0894
3315	HSPB1	-1.1379	0.0895
9053	MAP7	-0.6896	0.0904
55148	UBR7	-0.6243	0.0906
79143	MBOAT7	-1.2497	0.0916
4216	MAP3K4	-0.6229	0.0918
1429	CRYZ	-0.5149	0.0928
3066	HDAC2	-0.6467	0.0929
5708	PSMD2	-0.5959	0.0966
54541	DDIT4	-0.5288	0.0974
57192	MCOLN1	-0.5462	0.0985
23224	SYNE2	-0.5883	0.1007
976	ADGRE5	-0.6192	0.1016
10644	IGF2BP2	-1.1557	0.1017
4067	LYN	-0.6172	0.102
26001	RNF167	-0.5617	0.1021
7157	TP53	-0.4464	0.1069
5747	PTK2	-0.7802	0.1084
7982	ST7	-0.4836	0.1087
7088	TLE1	-0.5148	0.1088
3925	STMN1	-0.5523	0.1114
4303	FOXO4	-0.626	0.1118
9847	C2CD5	-0.7599	0.1138
873	CBR1	-0.5007	0.1139
2954	GSTZ1	-0.5688	0.1145
5110	PCMT1	-0.538	0.1146
2771	GNAI2	-0.8467	0.1149
595	CCND1	-0.7457	0.1194
6839	SUV39H1	-0.5116	0.1227
2146	EZH2	-0.5627	0.1235
10493	VAT1	-0.8396	0.1243
10038	PARP2	-0.5246	0.1246
85236	HIST1H2BK	-0.4463	0.1247
23076	RRP1B	-0.6222	0.1255
5777	PTPN6	-0.4549	0.1257
874	CBR3	-0.5312	0.1257
993	CDC25A	-0.6118	0.1273
51282	SCAND1	-0.4857	0.1308
6856	SYPL1	-0.7322	0.1309
8503	PIK3R3	-0.4202	0.1332
10007	GNPDA1	-0.4553	0.1344
2534	FYN	-0.4863	0.1344
1029	CDKN2A	-0.6018	0.1361
7106	TSPAN4	-0.7583	0.1387
9183	ZW10	-0.5133	0.1387
5050	PAFAH1B3	-0.6215	0.1393
9686	VGLL4	-0.6135	0.1403
1534	CYB561	-0.643	0.1407
22908	SACM1L	-0.4906	0.1413
7264	TSTA3	-0.6703	0.1418
2356	FPGS	-0.4341	0.142
5899	RALB	-0.6478	0.144
9924	PAN2	-0.4432	0.1447
8061	FOSL1	-0.7356	0.1448
8870	IER3	-0.7327	0.1461
60528	ELAC2	-0.5079	0.1466
10058	ABCB6	-0.3874	0.147
11011	TLK2	-1.1988	0.1503
51293	CD320	-1.8027	0.1546
54915	YTHDF1	-0.5242	0.1556
1153	CIRBP	-0.3915	0.1557
55038	CDCA4	-0.7331	0.1559
55556	ENOSF1	-0.481	0.1565
27095	TRAPPC3	-1.3259	0.1597
1994	ELAVL1	-0.4621	0.1602
9697	TRAM2	-0.4644	0.1616
25932	CLIC4	-0.546	0.1619
29928	TIMM22	-0.5056	0.1621
25839	COG4	-0.5558	0.163
55825	PECR	-0.4107	0.1634
9703	KIAA0100	-0.4627	0.1639
5211	PFKL	-0.5606	0.165
5111	PCNA	-0.3707	0.1658
25966	C2CD2	-0.4089	0.1661
7082	TJP1	-0.6015	0.1681
26520	TIMM9	-0.641	0.1689
6603	SMARCD2	-0.6935	0.1689
23530	NNT	-0.4005	0.1708
1452	CSNK1A1	-0.6733	0.1715
23597	ACOT9	-0.6089	0.1799
23038	WDTC1	-0.4568	0.1801
2887	GRB10	-0.4095	0.1869
7867	MAPKAPK3	-0.4487	0.1892
7874	USP7	-0.3997	0.1896
6184	RPN1	-0.6432	0.19
5357	PLS1	-0.3549	0.1907
10857	PGRMC1	-0.5742	0.1923
2745	GLRX	-0.4315	0.1937
7158	TP53BP1	-0.5826	0.1943
22889	KIAA0907	-0.5802	0.1944
1848	DUSP6	-0.3612	0.1945
7153	TOP2A	-0.3437	0.1953
51170	HSD17B11	-0.3847	0.1964
991	CDC20	-0.7221	0.1975
4925	NUCB2	-0.5017	0.1983
84617	TUBB6	-0.4228	0.1999
11137	PWP1	-0.4278	0.2003
2920	CXCL2	-0.4868	0.2021
8900	CCNA1	-0.5243	0.2033
85377	MICALL1	-0.4195	0.2067
25987	TSKU	-0.4453	0.2074
80758	PRR7	-0.597	0.2106
2274	FHL2	-0.4116	0.2126
5909	RAP1GAP	-0.3684	0.2126
79947	DHDDS	-0.3284	0.2137
2542	SLC37A4	-0.4814	0.2142
3725	JUN	-0.4298	0.2145
26020	LRP10	-0.4822	0.2152
7048	TGFBR2	-0.4301	0.2157
23636	NUP62	-0.4927	0.2172
54733	SLC35F2	-0.4957	0.2175
1662	DDX10	-0.7715	0.2178
5108	PCM1	-0.4402	0.2205
9112	MTA1	-0.549	0.2226
6599	SMARCC1	-0.5341	0.2255
22887	FOXJ3	-0.4068	0.2268
8914	TIMELESS	-0.3649	0.2294
11261	CHP1	-0.4092	0.2317
9221	NOLC1	-0.4416	0.2317
10165	SLC25A13	-0.3323	0.2319
2048	EPHB2	-0.3976	0.2371
1027	CDKN1B	-0.3424	0.2374
10904	BLCAP	-0.9285	0.2382
5898	RALA	-0.7737	0.2452
26054	SENP6	-0.4767	0.2462
4860	PNP	-0.5307	0.2469
642	BLMH	-0.3942	0.2508
23077	MYCBP2	-0.4031	0.2532
11319	ECD	-0.5158	0.2536
51021	MRPS16	-0.5789	0.2551
5831	PYCR1	-0.3793	0.2558
5715	PSMD9	-0.4967	0.2567
5891	MOK	-0.3106	0.257
1759	DNM1	-0.2885	0.2584
4927	NUP88	-0.3473	0.259
9275	BCL7B	-0.3743	0.259
9097	USP14	-0.5535	0.2658
10962	MLLT11	-0.3554	0.2689
55699	IARS2	-0.2845	0.2713
4783	NFIL3	-0.315	0.2729
55324	ABCF3	-0.3194	0.2787
622	BDH1	-0.3245	0.2791
226	ALDOA	-0.4576	0.28
8050	PDHX	-0.3364	0.2842
25793	FBXO7	-0.3869	0.2849
3337	DNAJB1	-0.2676	0.2941
8518	IKBKAP	-0.3843	0.2945
2222	FDFT1	-0.4252	0.2968
1666	DECR1	-0.388	0.298
10954	PDIA5	-0.4689	0.2987
4791	NFKB2	-0.3657	0.3012
1605	DAG1	-0.3682	0.3046
64080	RBKS	-0.3571	0.3063
9813	EFCAB14	-0.4452	0.3099
8678	BECN1	-0.3053	0.3109
10670	RRAGA	-0.3345	0.3137
84890	ADO	-0.3235	0.3144
51024	FIS1	-0.6456	0.315
5359	PLSCR1	-0.4084	0.3177
51635	DHRS7	-0.4034	0.3181
3553	IL1B	-0.2815	0.3199
51001	MTERF3	-0.3044	0.3229
148022	TICAM1	-0.5598	0.3254
8731	RNMT	-0.308	0.3264
1861	TOR1A	-0.358	0.3266
2624	GATA2	-0.3787	0.3324
47	ACLY	-0.3101	0.333
80347	COASY	-0.3699	0.3339
9926	LPGAT1	-0.3953	0.3355
7750	ZMYM2	-0.5264	0.3368
5423	POLB	-0.3154	0.3377
55746	NUP133	-0.4362	0.3405
22934	RPIA	-0.4762	0.341
6988	TCTA	-0.2837	0.3515
1398	CRK	-0.3262	0.3519
6714	SRC	-0.383	0.3526
2958	GTF2A2	-0.3479	0.3597
66008	TRAK2	-0.2986	0.3598
6919	TCEA2	-0.5641	0.3601
983	CDK1	-0.2614	0.3621
9641	IKBKE	-0.2544	0.3643
1062	CENPE	-0.3125	0.3649
5289	PIK3C3	-0.318	0.3717
3329	HSPD1	-0.3718	0.3727
9133	CCNB2	-0.2853	0.3746
9517	SPTLC2	-0.2733	0.3821
23499	MACF1	-0.3707	0.3855
10730	YME1L1	-0.2799	0.386
5580	PRKCD	-0.2411	0.388
7165	TPD52L2	-0.5796	0.3903
51569	UFM1	-0.2146	0.3911
200734	SPRED2	-0.7264	0.4002
10320	IKZF1	-0.3591	0.4012
4609	MYC	-0.2435	0.4019
9375	TM9SF2	-0.3262	0.407
64746	ACBD3	-0.246	0.4073
4794	NFKBIE	-0.2425	0.4073
5255	PHKA1	-0.248	0.4085
3416	IDE	-0.3336	0.4103
813	CALU	-0.3554	0.413
51116	MRPS2	-0.3516	0.4153
5566	PRKACA	-0.2211	0.4226
5331	PLCB3	-0.3818	0.4233
4282	MIF	-0.2148	0.4286
8895	CPNE3	-0.2777	0.4289
644	BLVRA	-0.2759	0.4299
8270	LAGE3	-0.3212	0.4324
9712	USP6NL	-0.2569	0.4341
960	CD44	-0.2429	0.4348
6813	STXBP2	-0.2562	0.4392
9797	TATDN2	-0.2349	0.4396
4792	NFKBIA	-0.299	0.4421
5547	PRCP	-0.2423	0.4468
55608	ANKRD10	-0.2625	0.4475
51031	GLOD4	-0.4009	0.4504
3162	HMOX1	-0.3068	0.4516
25803	SPDEF	-0.2511	0.4522
23365	ARHGEF12	-0.2181	0.453
9903	KLHL21	-0.4934	0.4543
3909	LAMA3	-0.2893	0.457
10153	CEBPZ	-0.2001	0.4575
23212	RRS1	-0.1917	0.4579
1399	CRKL	-0.2855	0.4595
1445	CSK	-0.2088	0.4601
6790	AURKA	-0.2538	0.4614
9143	SYNGR3	-0.2795	0.4659
998	CDC42	-0.2318	0.4696
10973	ASCC3	-0.2126	0.4734
4172	MCM3	-0.2481	0.4735
310	ANXA7	-0.2266	0.4744
5468	PPARG	-0.1884	0.4763
29916	SNX11	-0.2187	0.4783
1454	CSNK1E	-0.2823	0.4789
3385	ICAM3	-0.2584	0.4881
10270	AKAP8	-0.2291	0.4885
501	ALDH7A1	-0.6001	0.4906
10682	EBP	-0.2871	0.4915
11200	CHEK2	-0.1998	0.4943
10099	TSPAN3	-0.3096	0.497
56997	ADCK3	-0.3942	0.4972
1958	EGR1	-0.245	0.5012
5106	PCK2	-0.2501	0.5067
9455	HOMER2	-0.1954	0.5068
9019	MPZL1	-0.2112	0.5073
6342	SCP2	-0.238	0.514
1070	CETN3	-0.1806	0.5141
91949	COG7	-0.1989	0.518
5290	PIK3CA	-0.2496	0.5188
1643	DDB2	-0.2946	0.5193
79600	TCTN1	-0.1732	0.5204
23443	SLC35A3	-0.2047	0.5266
50814	NSDHL	-0.193	0.5281
5440	POLR2K	-0.2155	0.5286
23658	LSM5	-0.2099	0.5298
55604	LRRC16A	-0.2678	0.5314
65123	INTS3	-0.1824	0.532
10051	SMC4	-0.2379	0.534
949	SCARB1	-0.1749	0.5354
3312	HSPA8	-0.2037	0.5436
847	CAT	-0.1673	0.5445
30	ACAA1	-0.2159	0.5462
6119	RPA3	-0.2044	0.554
23325	KIAA1033	-0.1691	0.5613
3482	IGF2R	-0.1971	0.5653
10318	TNIP1	-0.2026	0.5666
466	ATF1	-0.1503	0.5765
4793	NFKBIB	-0.1381	0.577
8726	EED	-0.1673	0.577
6304	SATB1	-0.134	0.5824
5985	RFC5	-0.1405	0.5843
55129	ANO10	-0.2105	0.5851
9928	KIF14	-0.1802	0.5855
670	BPHL	-0.1696	0.5977
11188	NISCH	-0.2171	0.6004
375346	TMEM110	-0.175	0.6017
23326	USP22	-0.1317	0.6037
230	ALDOC	-0.1801	0.6158
55620	STAP2	-0.1622	0.6206
4582	MUC1	-0.1895	0.6209
55179	FAIM	-0.1586	0.6211
26292	MYCBP	-0.2048	0.6248
51097	SCCPDH	-0.1309	0.6256
9270	ITGB1BP1	-0.1437	0.6267
6812	STXBP1	-0.1819	0.631
64943	NT5DC2	-0.1419	0.6364
26227	PHGDH	-0.1728	0.644
5827	PXMP2	-0.1835	0.6514
5054	SERPINE1	-0.1162	0.6584
9805	SCRN1	-0.1786	0.659
4088	SMAD3	-0.1632	0.6602
6193	RPS5	-0.1587	0.662
2767	GNA11	-0.1342	0.6682
26064	RAI14	-0.3091	0.6689
1978	EIF4EBP1	-0.1357	0.6694
8508	NIPSNAP1	-0.1221	0.6706
94239	H2AFV	-0.1169	0.6709
30836	DNTTIP2	-0.1616	0.6711
22809	ATF5	-0.1999	0.6728
8440	NCK2	-0.1238	0.678
5467	PPARD	-0.1251	0.6789
9688	NUP93	-0.1486	0.6792
896	CCND3	-0.1499	0.6828
23585	TMEM50A	-0.1327	0.6836
4690	NCK1	-0.21	0.6903
10972	TMED10	-0.1154	0.6998
10329	TMEM5	-0.137	0.7
5982	RFC2	-0.1061	0.7009
9854	C2CD2L	-0.1313	0.7092
1647	GADD45A	-0.1273	0.7104
23223	RRP12	-0.1139	0.7142
8974	P4HA2	-0.0912	0.7158
9943	OXSR1	-0.1283	0.7297
10150	MBNL2	-0.0876	0.7305
4016	LOXL1	-0.1025	0.7308
5696	PSMB8	-0.1086	0.7363
1870	E2F2	-0.0872	0.73740000000000006
9695	EDEM1	-0.1071	0.7399
51599	LSR	-0.148	0.7439
10451	VAV3	-0.1163	0.7446
8869	ST3GAL5	-0.0997	0.7463
2690	GHR	-0.096	0.7472
7358	UGDH	-0.1899	0.7551
3206	HOXA10	-0.1189	0.7565
51005	AMDHD2	-0.0919	0.757
5366	PMAIP1	-0.0761	0.7574
6777	STAT5B	-0.1046	0.7587
124583	CANT1	-0.1129	0.7697
11157	LSM6	-0.0784	0.773
2065	ERBB3	-0.0884	0.7749
6990	DYNLT3	-0.085	0.7753
2063	NR2F6	-0.0919	0.7753
572	BAD	-0.1821	0.7817
5792	PTPRF	-0.111	0.7908
5710	PSMD4	-0.0857	0.8093
9126	SMC3	-0.1059	0.8123
11230	PRAF2	-0.0698	0.8126
3033	HADH	-0.1188	0.8132
5480	PPIC	-0.1114	0.815
8884	SLC5A6	-0.0768	0.8238
9868	TOMM70A	-0.0629	0.8293
8878	SQSTM1	-0.0876	0.8313
5427	POLE2	-0.0643	0.8316
11168	PSIP1	-0.0647	0.8324
10606	PAICS	-0.0608	0.8348
355	FAS	-0.0589	0.8368
4482	MSRA	-0.0667	0.8368
51015	ISOC1	-0.0652	0.8416
2064	ERBB2	-0.0453	0.868
56654	NPDC1	-0.0457	0.8753
5900	RALGDS	-0.0465	0.8781
58472	SQRDL	-0.0508	0.8841
2264	FGFR4	-0.0455	0.8882
3028	HSD17B10	-0.045	0.8886
3815	KIT	-0.0405	0.8946
1282	COL4A1	-0.0367	0.8989
8800	PEX11A	-0.0366	0.9015
30849	PIK3R4	-0.0501	0.9063
54512	EXOSC4	-0.0377	0.9103
11151	CORO1A	-0.0444	0.9186
4144	MAT2A	-0.0289	0.9195
57019	CIAPIN1	-0.0331	0.9201
51335	NGRN	-0.0237	0.9225
291	SLC25A4	-0.0343	0.9234
9761	MLEC	-0.0524	0.9244
79090	TRAPPC6A	-0.0246	0.9248
29082	CHMP4A	-0.0222	0.9338
1983	EIF5	-0.022	0.9351
5607	MAP2K5	-0.0308	0.9356
6676	SPAG4	-0.0247	0.9397
54681	P4HTM	-0.0357	0.9418
57804	POLD4	-0.0149	0.9513
10617	STAMBP	-0.0171	0.9555
7376	NR1H2	-0.0203	0.9628
57178	ZMIZ1	-0.015	0.9652
116832	RPL39L	-0.0173	0.9664
10557	RPP38	-0.0126	0.9714
2810	SFN	-0.0101	0.979
3280	HES1	-0.0089	0.9814
3157	HMGCS1	-0.0029	0.9904
4208	MEF2C	-0.0011	0.9974
80204	FBXO11	-0.0033	0.9978
2597	GAPDH	-5e-4	0.9984
