ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
5827	PXMP2	1.5698	0.0053
5985	RFC5	1.6834	0.0053
23585	TMEM50A	1.4751	0.0054
30	ACAA1	3.2677	0.0055
10099	TSPAN3	1.9597	0.0057
23670	TMEM2	1.5964	0.0059
79006	METRN	1.4802	0.0059
6050	RNH1	1.3762	0.006
6676	SPAG4	1.6622	0.006
124583	CANT1	1.363	0.0065
27244	SESN1	2.1724	0.0065
8204	NRIP1	1.3834	0.0066
664	BNIP3	2.1762	0.0067
7264	TSTA3	1.3464	0.0069
25976	TIPARP	1.3223	0.0069
5900	RALGDS	2.0636	0.0072
4303	FOXO4	1.5267	0.0072
351	APP	1.5979	0.0073
5927	KDM5A	2.2849	0.0074
22908	SACM1L	1.5836	0.0075
55324	ABCF3	1.7596	0.0075
5547	PRCP	1.3913	0.0077
9703	KIAA0100	1.4339	0.0077
5836	PYGL	1.5462	0.0082
6709	SPTAN1	2.5664	0.0083
5525	PPP2R5A	1.3527	0.0084
23410	SIRT3	1.4806	0.0085
9712	USP6NL	1.3544	0.0088
23335	WDR7	1.4502	0.0088
23077	MYCBP2	1.8832	0.0092
5641	LGMN	2.1267	0.0092
9212	AURKB	1.4107	0.0093
10051	SMC4	1.5589	0.0093
9854	C2CD2L	1.4099	0.0094
22883	CLSTN1	1.3758	0.0097
56654	NPDC1	1.4711	0.0098
836	CASP3	1.5219	0.0101
56889	TM9SF3	1.2312	0.0106
5770	PTPN1	1.2285	0.0108
79143	MBOAT7	1.3378	0.0109
10898	CPSF4	1.3596	0.0109
7153	TOP2A	1.4105	0.011
2548	GAA	3.1539	0.0111
11168	PSIP1	1.5684	0.0111
4775	NFATC3	1.4576	0.0114
84890	ADO	1.5382	0.0116
10057	ABCC5	1.6532	0.0119
51282	SCAND1	1.3109	0.0125
51005	AMDHD2	1.3348	0.0128
5331	PLCB3	1.2384	0.0129
9686	VGLL4	1.9925	0.0132
10972	TMED10	1.2873000000000001	0.0134
9813	EFCAB14	1.2412	0.0134
10013	HDAC6	2.4779	0.0135
6251	RSU1	1.1284	0.0146
9517	SPTLC2	1.2998	0.0153
8895	CPNE3	1.8985	0.0154
9738	CCP110	1.4224	0.0154
22926	ATF6	1.1977	0.0156
5211	PFKL	1.2797	0.0156
9519	TBPL1	1.0858	0.0158
55837	EAPP	1.6653	0.0158
10810	WASF3	2.0637	0.0171
1385	CREB1	1.1212	0.0171
81544	GDPD5	2.2875	0.0171
25805	BAMBI	1.2209	0.0172
9467	SH3BP5	1.5357	0.0175
10857	PGRMC1	1.4298	0.0191
5566	PRKACA	1.611	0.0203
7074	TIAM1	1.9019	0.0203
8270	LAGE3	1.047	0.0209
9918	NCAPD2	1.1975	0.0219
5257	PHKB	1.2188	0.0219
4690	NCK1	1.3531	0.0224
5366	PMAIP1	1.0503	0.0225
9276	COPB2	1.2698	0.0229
142	PARP1	1.1078	0.0232
8508	NIPSNAP1	1.2142	0.0232
89910	UBE3B	1.2638	0.0236
1213	CLTC	1.5483	0.0236
5440	POLR2K	1.1142	0.0237
102	ADAM10	1.1647	0.024
9261	MAPKAPK2	1.1995	0.0243
23647	ARFIP2	1.5578	0.0247
291	SLC25A4	1.2489	0.0252
1786	DNMT1	1.6198	0.0257
6117	RPA1	1.0839	0.0267
983	CDK1	1.2568	0.0271
3895	KTN1	1.0354	0.0275
94239	H2AFV	1.4377	0.0278
11261	CHP1	1.0266	0.028
2222	FDFT1	1.5827	0.0281
3108	HLA-DMA	1.3211	0.0288
5883	RAD9A	0.9516	0.0297
7690	ZNF131	0.937	0.0299
6195	RPS6KA1	1.4679	0.03
10058	ABCB6	0.9331	0.0301
3202	HOXA5	1.0261	0.0301
5110	PCMT1	1.6047	0.0306
5627	PROS1	1.6836	0.0308
60493	FASTKD5	0.9182	0.0314
11011	TLK2	1.2145	0.0317
5236	PGM1	1.1708	0.0323
1829	DSG2	1.0284	0.0326
55608	ANKRD10	1.1403	0.0337
3280	HES1	1.0685	0.0338
22889	KIAA0907	0.932	0.0341
392	ARHGAP1	1.2691	0.0342
11072	DUSP14	2.2113	0.0345
55129	ANO10	1.8168	0.0349
6657	SOX2	1.0328	0.0366
55699	IARS2	1.0103	0.0369
808	CALM3	0.9014	0.0382
2767	GNA11	1.1243	0.0382
29937	NENF	1.1892	0.0384
1062	CENPE	1.2091	0.039
50814	NSDHL	1.1154	0.0397
8720	MBTPS1	1.0747	0.0401
23038	WDTC1	1.2575	0.0404
23522	KAT6B	0.976	0.0404
8974	P4HA2	0.988	0.0405
23368	PPP1R13B	1.1207	0.0416
4846	NOS3	1.1151	0.0428
10491	CRTAP	1.4466	0.0463
3978	LIG1	0.8277	0.0465
9695	EDEM1	1.5097	0.0468
27336	HTATSF1	1.0082	0.0476
868	CBLB	1.8743	0.0486
5708	PSMD2	0.8868	0.0496
29978	UBQLN2	0.8471	0.0518
10494	STK25	0.8366	0.0526
8569	MKNK1	0.8592	0.0528
348	APOE	1.2151	0.0536
6304	SATB1	3.3398	0.0538
3925	STMN1	0.9202	0.0544
1050	CEBPA	0.786	0.0553
5092	PCBD1	0.9036	0.0601
3909	LAMA3	0.9029	0.0613
1831	TSC22D3	2.4004	0.0621
847	CAT	1.0528	0.0636
6813	STXBP2	0.8602	0.0656
6499	SKIV2L	0.7843	0.066
6990	DYNLT3	1.4012	0.0665
5721	PSME2	1.1015	0.0668
5050	PAFAH1B3	0.9094	0.0674
3553	IL1B	1.4904	0.0678
207	AKT1	0.9279	0.0681
5108	PCM1	0.9968	0.0694
226	ALDOA	0.8813	0.0697
10668	CGRRF1	0.9178	0.07
2673	GFPT1	0.8246	0.0708
8851	CDK5R1	0.8854	0.0734
5710	PSMD4	0.8063	0.0737
200081	TXLNA	0.7869	0.0745
51385	ZNF589	1.096	0.0751
51160	VPS28	0.8514	0.0773
57178	ZMIZ1	0.8753	0.0776
6275	S100A4	1.0964	0.0788
51599	LSR	0.7878	0.0788
7466	WFS1	0.8341	0.0802
9531	BAG3	0.713	0.0812
8900	CCNA1	1.1981	0.0885
6856	SYPL1	1.2446	0.0886
1029	CDKN2A	0.7214	0.0914
6599	SMARCC1	0.7648	0.0917
10682	EBP	0.8215	0.0923
25825	BACE2	0.6758	0.0936
23142	DCUN1D4	0.7485	0.0938
9868	TOMM70A	0.7115	0.0944
54681	P4HTM	0.8753	0.0954
6009	RHEB	0.8557	0.0983
9375	TM9SF2	0.8979	0.0985
10320	IKZF1	3.0126	0.0987
7867	MAPKAPK3	1.0784	0.0995
1891	ECH1	0.6918	0.0995
26020	LRP10	0.841	0.1013
25874	MPC2	0.6582	0.1048
9170	LPAR2	0.7658	0.1062
9697	TRAM2	0.8905	0.1073
10450	PPIE	0.8669	0.109
387	RHOA	0.655	0.1105
2017	CTTN	0.6973	0.1116
6342	SCP2	0.8035	0.113
5467	PPARD	1.121	0.1137
3988	LIPA	0.9402	0.1141
5355	PLP2	2.8927	0.1142
4016	LOXL1	0.7083	0.1144
5601	MAPK9	0.7655	0.1147
29911	HOOK2	0.8065	0.1178
5289	PIK3C3	0.9606	0.1182
55011	PIH1D1	0.8218	0.1208
10921	RNPS1	0.8546	0.1211
54438	GFOD1	0.9802	0.1216
7376	NR1H2	0.8238	0.1238
11014	KDELR2	0.7165	0.1252
1026	CDKN1A	0.8208	0.1274
2058	EPRS	0.6219	0.1297
9847	C2CD5	0.6261	0.1299
51495	HACD3	2.515	0.1315
64746	ACBD3	0.7186	0.1328
533	ATP6V0B	0.6976	0.1347
55148	UBR7	0.6259	0.138
1111	CHEK1	0.7947	0.1413
9961	MVP	0.5983	0.1451
10329	TMEM5	0.9568	0.146
6119	RPA3	0.8602	0.1501
23326	USP22	0.8105	0.1509
5580	PRKCD	0.6546	0.151
8243	SMC1A	0.8549	0.1528
7159	TP53BP2	0.701	0.153
23131	GPATCH8	2.4672	0.1585
55847	CISD1	0.6543	0.1607
994	CDC25B	0.572	0.1647
10818	FRS2	0.5901	0.1658
5018	OXA1L	0.6841	0.1695
7296	TXNRD1	0.7888	0.1742
2946	GSTM2	2.4556	0.1754
10525	HYOU1	0.6406	0.1758
5716	PSMD10	0.7825	0.1758
7849	PAX8	0.72	0.1766
5287	PIK3C2B	0.6189	0.178
63874	ABHD4	0.5828	0.1783
51719	CAB39	0.5845	0.1829
2109	ETFB	0.812	0.1862
4154	MBNL1	0.544	0.1894
780	DDR1	0.5932	0.1902
53343	NUDT9	0.5933	0.192
5699	PSMB10	0.5656	0.194
976	ADGRE5	0.7202	0.1956
6622	SNCA	0.7376	0.1959
29082	CHMP4A	0.6189	0.1985
54499	TMCO1	0.7486	0.2017
10782	ZNF274	0.7226	0.2042
23011	RAB21	0.5376	0.2049
30001	ERO1L	0.6	0.2069
6253	RTN2	0.566	0.2071
4925	NUCB2	0.9256	0.211
154	ADRB2	0.5328	0.2121
79947	DHDDS	0.5467	0.2148
10007	GNPDA1	0.5206	0.2166
29916	SNX11	0.5239	0.218
4216	MAP3K4	0.5289	0.2196
1759	DNM1	0.5887	0.2203
5223	PGAM1	0.5004	0.2292
8727	CTNNAL1	0.8404	0.2423
8914	TIMELESS	0.544	0.2494
54957	TXNL4B	0.5573	0.2568
7485	WRB	0.5066	0.2647
11142	PKIG	0.6534	0.2692
11344	TWF2	0.5012	0.2711
56940	DUSP22	0.5361	0.2763
51024	FIS1	0.5334	0.2825
2690	GHR	0.563	0.2841
10276	NET1	0.5873	0.2847
10559	SLC35A1	0.5619	0.2859
3611	ILK	0.5385	0.2913
28969	BZW2	1.0081	0.292
26001	RNF167	0.7229	0.2936
8503	PIK3R3	0.6683	0.3004
55793	FAM63A	0.5232	0.3068
1399	CRKL	0.6579	0.3101
3156	HMGCR	0.547	0.3193
2954	GSTZ1	0.5832	0.3582
7358	UGDH	0.5612	0.3622
5607	MAP2K5	0.5392	0.3652
200734	SPRED2	0.5618	0.4074
5889	RAD51C	0.5294	0.4084
4776	NFATC4	0.5091	0.4309
23300	ATMIN	0.5417	0.432
1277	COL1A1	0.6684	0.437
622	BDH1	0.5987	0.4677
8550	MAPKAPK5	0.8074	0.5669
