ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
8869	ST3GAL5	-0.8871	0.0309
1647	GADD45A	-0.8884	0.031
10782	ZNF274	-0.9391	0.0317
3566	IL4R	-1.1372	0.0322
6461	SHB	-3.0923	0.033
79716	NPEPL1	-0.8187	0.0331
80204	FBXO11	-0.973	0.0339
1385	CREB1	-1.057	0.0342
3486	IGFBP3	-1.0463	0.0344
64781	CERK	-1.0985	0.0344
23077	MYCBP2	-0.8727	0.0347
6616	SNAP25	-0.9044	0.0353
4998	ORC1	-1.0822	0.0358
23142	DCUN1D4	-0.9677	0.0361
10180	RBM6	-0.8441	0.0365
5796	PTPRK	-0.788	0.0372
5696	PSMB8	-0.8019	0.0381
3895	KTN1	-0.9574	0.0383
1677	DFFB	-0.8317	0.0384
1459	CSNK2A2	-1.0172	0.0386
5880	RAC2	-0.7832	0.0392
2288	FKBP4	-1.9785	0.0393
8050	PDHX	-0.7694	0.0396
6009	RHEB	-1.0091	0.04
4931	NVL	-0.9148	0.0403
5261	PHKG2	-0.8148	0.0413
5058	PAK1	-0.9621	0.0415
891	CCNB1	-0.8915	0.0419
6347	CCL2	-0.8209	0.042
200734	SPRED2	-0.8697	0.0434
2958	GTF2A2	-0.9936	0.0434
1950	EGF	-0.7571	0.0438
8569	MKNK1	-1.1353	0.0442
3482	IGF2R	-1.0079	0.0445
23368	PPP1R13B	-0.8541	0.0448
4791	NFKB2	-2.237	0.0449
23244	PDS5A	-2.1081	0.045
9851	KIAA0753	-0.7447	0.0455
4232	MEST	-0.9184	0.0478
7015	TERT	-0.9717	0.0485
9670	IPO13	-1.2366	0.0495
6772	STAT1	-1.0536	0.0505
4482	MSRA	-0.7748	0.0506
2523	FUT1	-0.7904	0.0508
8321	FZD1	-0.8816	0.0511
9653	HS2ST1	-0.8558	0.0517
5373	PMM2	-0.981	0.0524
5289	PIK3C3	-0.8549	0.0534
5529	PPP2R5E	-0.7474	0.0534
9112	MTA1	-1.0175	0.0555
5054	SERPINE1	-0.7056	0.0558
5321	PLA2G4A	-1.0008	0.0565
348	APOE	-0.8702	0.0571
5048	PAFAH1B1	-1.1355	0.0571
7376	NR1H2	-0.7277	0.0573
4208	MEF2C	-0.7625	0.0593
3551	IKBKB	-1.0241	0.0594
54438	GFOD1	-0.9196	0.0595
4312	MMP1	-0.8089	0.0597
388650	FAM69A	-1.0408	0.0603
375346	TMEM110	-0.9442	0.0612
22905	EPN2	-0.9676	0.0628
11011	TLK2	-3.1192	0.0637
7016	TESK1	-0.6909	0.0656
2745	GLRX	-0.8436	0.0668
10221	TRIB1	-0.8657	0.0687
727	C5	-0.9203	0.0692
7020	TFAP2A	-0.6699	0.0693
3815	KIT	-0.7613	0.0701
7082	TJP1	-0.8046	0.0706
54442	KCTD5	-0.71	0.0708
8900	CCNA1	-0.6458	0.0729
1399	CRKL	-1.0009	0.0736
9710	KIAA0355	-0.6957	0.0738
57406	ABHD6	-0.7444	0.0741
1282	COL4A1	-1.0496	0.0744
5925	RB1	-0.8016	0.0769
22841	RAB11FIP2	-0.619	0.0771
6194	RPS6	-1.0164	0.0785
1017	CDK2	-1.1063	0.0787
4313	MMP2	-0.9923	0.0792
5366	PMAIP1	-0.7924	0.0802
54807	ZNF586	-0.6594	0.0804
8446	DUSP11	-0.8709	0.0804
10818	FRS2	-0.8238	0.0808
5257	PHKB	-0.6192	0.081
6253	RTN2	-3.2154	0.083
3108	HLA-DMA	-0.6985	0.084
1123	CHN1	-0.6738	0.0853
2624	GATA2	-0.6026	0.0854
23635	SSBP2	-0.7247	0.0859
4836	NMT1	-0.6403	0.086
9915	ARNT2	-0.7437	0.0862
10059	DNM1L	-2.2229	0.0864
1500	CTNND1	-1.2413	0.0882
6915	TBXA2R	-0.6512	0.0883
1052	CEBPD	-0.6724	0.0888
29890	RBM15B	-0.9892	0.089
965	CD58	-0.7369	0.089
6832	SUPV3L1	-0.9439	0.0921
3553	IL1B	-0.6263	0.0922
10123	ARL4C	-0.9226	0.0946
902	CCNH	-0.5826	0.0983
5743	PTGS2	-0.5911	0.0984
4817	NIT1	-1.3814	0.0989
8061	FOSL1	-0.6979	0.0995
29928	TIMM22	-0.6191	0.1002
26136	TES	-0.9094	0.1012
55127	HEATR1	-0.6373	0.1015
5467	PPARD	-0.64	0.1024
3454	IFNAR1	-0.822	0.1024
23536	ADAT1	-0.5737	0.1035
960	CD44	-1.6003	0.1049
10775	POP4	-0.6782	0.1075
55893	ZNF395	-0.9307	0.1076
994	CDC25B	-4.1433	0.1097
7538	ZFP36	-0.6412	0.1113
501	ALDH7A1	-1.2032	0.1164
9805	SCRN1	-0.7804	0.1176
51015	ISOC1	-4.0371	0.1197
637	BID	-0.5428	0.1205
1759	DNM1	-0.6159	0.1215
4780	NFE2L2	-1.2077	0.122
211	ALAS1	-0.7222	0.1223
3156	HMGCR	-0.888	0.1236
51024	FIS1	-0.6576	0.124
1906	EDN1	-0.5591	0.1252
1635	DCTD	-0.6186	0.1259
4651	MYO10	-0.5093	0.1269
54850	FBXL12	-0.522	0.1269
51053	GMNN	-0.6048	0.1278
11073	TOPBP1	-0.5318	0.1289
93594	TBC1D31	-0.5748	0.1301
10641	NPRL2	-0.638	0.1311
2042	EPHA3	-0.7383	0.1323
147179	WIPF2	-0.6307	0.1328
9801	MRPL19	-2.6651	0.1346
58533	SNX6	-0.8796	0.1359
51203	NUSAP1	-0.6141	0.1359
10398	MYL9	-0.5516	0.1367
10695	CNPY3	-0.5902	0.1374
51465	UBE2J1	-0.5646	0.1379
57761	TRIB3	-0.8559	0.1381
8800	PEX11A	-0.4958	0.1389
1029	CDKN2A	-0.5133	0.1391
5891	MOK	-0.6334	0.1404
51495	HACD3	-0.5711	0.1411
10451	VAV3	-0.5146	0.1419
11182	SLC2A6	-0.5756	0.1423
4783	NFIL3	-0.5574	0.1423
1802	DPH2	-0.671	0.1428
11000	SLC27A3	-1.859	0.1428
1788	DNMT3A	-0.5651	0.1442
11044	PAPD7	-1.1955	0.1444
7077	TIMP2	-0.5574	0.1447
7168	TPM1	-0.6825	0.1486
5607	MAP2K5	-0.5023	0.1489
5613	PRKX	-0.7345	0.1491
808	CALM3	-0.8482	0.1506
56889	TM9SF3	-0.6054	0.151
23014	FBXO21	-0.6519	0.1515
5867	RAB4A	-0.4977	0.1555
1662	DDX10	-0.4647	0.1557
64943	NT5DC2	-0.503	0.1564
9261	MAPKAPK2	-0.6969	0.1577
2264	FGFR4	-0.5866	0.1585
10489	LRRC41	-0.6089	0.1612
2769	GNA15	-0.5465	0.162
5423	POLB	-0.7638	0.1621
1001	CDH3	-0.7499	0.1637
64422	ATG3	-0.8623	0.1651
1870	E2F2	-0.4442	0.1724
6118	RPA2	-0.4673	0.1742
23271	CAMSAP2	-0.5753	0.1748
4638	MYLK	-0.799	0.1754
10904	BLCAP	-0.608	0.1775
5997	RGS2	-0.4478	0.1777
10046	MAMLD1	-2.4937	0.1843
2263	FGFR2	-0.6861	0.1848
9697	TRAM2	-0.5515	0.1849
596	BCL2	-0.5967	0.186
9842	PLEKHM1	-1.2138	0.1862
4016	LOXL1	-0.4349	0.187
291	SLC25A4	-0.4285	0.1891
22883	CLSTN1	-0.8875	0.1907
50865	HEBP1	-0.5745	0.1929
9813	EFCAB14	-0.6364	0.1975
29916	SNX11	-0.4186	0.1993
9455	HOMER2	-0.8795	0.2033
8826	IQGAP1	-0.5497	0.2099
8318	CDC45	-0.438	0.2105
4144	MAT2A	-0.6311	0.2155
10112	KIF20A	-1.2939	0.2163
3162	HMOX1	-0.4211	0.2179
51335	NGRN	-0.404	0.2204
1277	COL1A1	-0.4262	0.2221
1454	CSNK1E	-0.4579	0.2233
670	BPHL	-0.4077	0.2284
51160	VPS28	-0.4289	0.241
1786	DNMT1	-0.532	0.242
9641	IKBKE	-0.4795	0.243
26520	TIMM9	-2.1977	0.2432
4067	LYN	-0.4472	0.2462
5721	PSME2	-0.462	0.2467
22796	COG2	-0.4948	0.2502
4776	NFATC4	-0.6771	0.2518
11007	CCDC85B	-0.6469	0.255
11137	PWP1	-0.9227	0.2572
652	BMP4	-0.5267	0.2599
323	APBB2	-0.4288	0.2607
6284	S100A13	-0.5278	0.2641
2736	GLI2	-0.4585	0.2643
351	APP	-0.4523	0.268
7849	PAX8	-0.4198	0.2691
23011	RAB21	-0.436	0.272
9897	KIAA0196	-0.5752	0.2722
91949	COG7	-0.4638	0.2724
2115	ETV1	-0.3896	0.2767
10058	ABCB6	-0.3778	0.2805
2908	NR3C1	-0.3372	0.2835
2195	FAT1	-0.3697	0.2842
81533	ITFG1	-0.442	0.2863
10513	APPBP2	-0.4128	0.2883
3206	HOXA10	-0.3758	0.2948
958	CD40	-0.3549	0.2986
54505	DHX29	-0.3535	0.3016
79643	CHMP6	-0.3417	0.303
3597	IL13RA1	-0.5223	0.3043
9686	VGLL4	-0.3829	0.3175
55179	FAIM	-0.4309	0.3192
2673	GFPT1	-0.7258	0.3232
1022	CDK7	-0.3324	0.33
9246	UBE2L6	-0.3845	0.3317
949	SCARB1	-0.3034	0.3328
64429	ZDHHC6	-0.3698	0.3333
5986	RFNG	-0.3006	0.3364
664	BNIP3	-0.4436	0.3385
993	CDC25A	-0.3297	0.3406
2767	GNA11	-0.3253	0.344
831	CAST	-0.3304	0.346
58472	SQRDL	-0.3529	0.3492
868	CBLB	-0.4366	0.3609
2582	GALE	-1.5592	0.3617
6777	STAT5B	-0.4173	0.3624
84617	TUBB6	-0.3838	0.364
3682	ITGAE	-0.3388	0.365
10298	PAK4	-0.465	0.3661
84722	PSRC1	-0.3098	0.3763
10523	CHERP	-0.2785	0.3771
23097	CDK19	-0.305	0.3817
4851	NOTCH1	-0.4684	0.3892
10285	SMNDC1	-0.3435	0.3978
332	BIRC5	-0.2642	0.3982
55847	CISD1	-0.3724	0.4004
6856	SYPL1	-0.3651	0.4088
8851	CDK5R1	-0.2975	0.4132
9961	MVP	-0.3533	0.4208
481	ATP1B1	-1.5618	0.4246
3300	DNAJB2	-0.2704	0.4267
5971	RELB	-0.2764	0.4339
3964	LGALS8	-0.2756	0.439
79170	PRR15L	-0.3239	0.4423
23588	KLHDC2	-0.3229	0.4439
51422	PRKAG2	-0.2939	0.4526
5287	PIK3C2B	-1.4718	0.4547
51742	ARID4B	-0.387	0.4635
79174	CRELD2	-0.3104	0.4685
27032	ATP2C1	-0.3815	0.4703
57192	MCOLN1	-0.2792	0.4817
79094	CHAC1	-0.3055	0.4865
5547	PRCP	-0.4361	0.4913
55746	NUP133	-0.3125	0.4941
5927	KDM5A	-0.2669	0.4947
9170	LPAR2	-0.2673	0.4957
695	BTK	-1.095	0.4975
9761	MLEC	-0.3148	0.4995
1676	DFFA	-0.3699	0.5122
10559	SLC35A1	-0.2738	0.5207
84159	ARID5B	-0.3462	0.5273
51056	LAP3	-0.2671	0.5273
23530	NNT	-0.2757	0.5303
178	AGL	-0.3367	0.539
5898	RALA	-0.3548	0.5533
23410	SIRT3	-0.3116	0.5605
9702	CEP57	-0.2706	0.5661
10525	HYOU1	-0.4659	0.5759
3303	HSPA1A	-0.2853	0.5769
6275	S100A4	-0.3377	0.5928
5710	PSMD4	-0.299	0.6499
7088	TLE1	-0.6302	0.6739
5889	RAD51C	-0.2731	0.7445
79961	DENND2D	-0.2868	0.7461
